1688,1125.615384615385,330.6923076923077,1230.538461538461,313.5384615384615,1017.769230769231,-11,844.9230769230769,715.1538461538462,348.6923076923077,1023.384615384615,1127.615384615385,465.9230769230769,297.5384615384615,-498.3846153846154,1544.076923076923,627.2307692307693,227.7692307692308,1284.153846153846,600.3076923076923,1676.846153846154,892,1160.615384615385,1439.923076923077,1277.769230769231,1109.461538461539,1099.230769230769,533.8461538461538,530.4615384615385,255.6153846153846,333.0769230769231,-544.9230769230769,-275.6923076923077,759.7692307692307,413.0769230769231,779.3076923076923,-55.23076923076923,133.3846153846154,730.9230769230769,219.4615384615385,-539.9230769230769,14.69230769230769,-521.1538461538462,-731.3076923076923,-542.4615384615385,221.8461538461538,-420.6153846153846,-225,459.6923076923077,564.9230769230769,1039.923076923077,390.9230769230769,483.4615384615385,988,629.6153846153846,-2.538461538461538,200.9230769230769,-714.1538461538462,-453.0769230769231,-256.6923076923077,408.3076923076923,-141.3076923076923,-114.4615384615385,524.3076923076923,667.5384615384615,762.8461538461538,390.2307692307692,755.3846153846154,1580.076923076923,1208.538461538461,658.2307692307693,899.6923076923077,-359.7692307692308,-465.6923076923077,-327.7692307692308,-32.76923076923077,-914.2307692307693,-412.5384615384615,-240.8461538461538,-448.5384615384615,-324,-430.4615384615385,-490.4615384615385,551.6153846153846,-122.9230769230769,-724.0769230769231,-458.8461538461539,-873.1538461538462,-1188.692307692308,-1257.538461538461,1220.076923076923,620.3076923076923,1140.615384615385,995.3076923076923,1242.230769230769,1170.153846153846,821.8461538461538,778.8461538461538,1845.230769230769,1586.461538461539,663.5384615384615,1088,63,-28.76923076923077,273.6153846153846,-617.3076923076923,-995.3846153846154,-772.7692307692307,-316.7692307692308,330.2307692307692,314.1538461538461,165.4615384615385,168.6153846153846,612.3846153846154,-85.38461538461539,-397.3846153846154,181,-621.6153846153846,-130.1538461538462,192.3846153846154
1085.846153846154,1087.230769230769,-808.6153846153846,-1621.461538461539,-248.0769230769231,62.30769230769231,-40.38461538461539,349.4615384615385,1967.076923076923,10403.76923076923,10914.76923076923,5384.76923076923,1476.076923076923,-595.3076923076923,-1465.615384615385,1928.076923076923,2257.076923076923,479.9230769230769,-610.3846153846154,691.3076923076923,717.7692307692307,525,594.6923076923077,842.3846153846154,4163.76923076923,4610.307692307692,2646.615384615385,1192.846153846154,504.3076923076923,270.5384615384615,1713.538461538461,1474.615384615385,400.5384615384615,-1111.076923076923,-59.15384615384615,-636.3076923076923,-419.2307692307692,-901.6153846153846,-593.8461538461538,759.3076923076923,1704.846153846154,1325.230769230769,686.7692307692307,1051.769230769231,798.2307692307693,2359.307692307692,2458.615384615385,1594.230769230769,45.53846153846154,1261.923076923077,906.0769230769231,552,311.3846153846154,186.3846153846154,1809.230769230769,2680.846153846154,2044,1248.692307692308,1528.153846153846,1217.461538461539,1187.230769230769,1373.923076923077,461.8461538461539,-292.7692307692308,409.5384615384615,433.4615384615385,-63.15384615384615,-253.6153846153846,145.2307692307692,1380.076923076923,2124.461538461539,1342.307692307692,744.5384615384615,443.8461538461539,265.5384615384615,955.0769230769231,850.1538461538462,242.0769230769231,-953,517.3076923076923,4.846153846153846,-193.6153846153846,-243.5384615384615,189.2307692307692,730,1610.153846153846,1565.692307692308,1625,1749,1989.769230769231,1065.769230769231,1277.307692307692,1103.307692307692,507.3076923076923,901.8461538461538,450.0769230769231,263.9230769230769,37.69230769230769,257.3076923076923,665.6153846153846,1029.461538461539,708.3846153846154,443.5384615384615,583.0769230769231,479.6153846153846,937.4615384615385,1152,670.0769230769231,-459.9230769230769,419.9230769230769,-296.1538461538461,-527.7692307692307,-1244.538461538461,-875,-111.8461538461538,593.8461538461538,787.8461538461538,676,1185.615384615385,1475.153846153846
-1747,-1923.692307692308,-1753.615384615385,-2455.384615384615,-2500.230769230769,-1682.461538461539,-2251.769230769231,-2795.923076923077,-3666,-5749.153846153846,-3871.153846153846,-5525.384615384615,-2771.461538461539,-3409.615384615385,-2525.230769230769,-598.3846153846154,-537.1538461538462,-380,-968.1538461538462,-589,407.0769230769231,-274.5384615384615,91.07692307692308,-606.9230769230769,-2740.461538461539,-761.6153846153846,-2309.769230769231,-138.6923076923077,-715.0769230769231,437.2307692307692,-165.0769230769231,205.5384615384615,-243.6923076923077,-801.0769230769231,-67,599.5384615384615,-427,-524.9230769230769,-714,-3936.538461538461,-1504.923076923077,-2558.692307692308,-844.9230769230769,-1360.615384615385,-688.6153846153846,408.1538461538461,-48.76923076923077,14,-608,-113.0769230769231,434.3846153846154,216.7692307692308,637.3076923076923,71.46153846153847,-1598.846153846154,256.6923076923077,-1264.538461538461,283.2307692307692,-608.8461538461538,154.8461538461538,-115.9230769230769,-392.7692307692308,-213.5384615384615,-251.4615384615385,-229.9230769230769,146.1538461538462,-498.6923076923077,275.3076923076923,-182.4615384615385,-937.7692307692307,458.2307692307692,-1146,487.3076923076923,-191,619.8461538461538,1564.307692307692,2047.846153846154,1414.615384615385,1350.923076923077,2421.769230769231,2325.769230769231,2141.769230769231,2155.461538461539,1997.923076923077,-116.5384615384615,2337.153846153846,1237.692307692308,1888.384615384615,1444.538461538461,1641.461538461539,483.3076923076923,252.3846153846154,255.1538461538462,298.3846153846154,500.2307692307692,537.4615384615385,302.2307692307692,905.9230769230769,532.5384615384615,348.8461538461539,1218,-297.3846153846154,731.3076923076923,58.53846153846154,561.6923076923077,188.6923076923077,29.30769230769231,-47.30769230769231,-607,315,147.8461538461538,360.8461538461539,637,983.7692307692307,-106.5384615384615,928.3846153846154,-349.4615384615385,391.9230769230769,-407.8461538461539,-547.9230769230769
228.0769230769231,778.0769230769231,456.6153846153846,1591.076923076923,1477.692307692308,1466,2115.461538461539,1169,956.2307692307693,1716.615384615385,1963.846153846154,935.7692307692307,2732.846153846154,1195.769230769231,1319.230769230769,908.2307692307693,1824.153846153846,1023.615384615385,1970.461538461539,1872.538461538461,1452.615384615385,2129.384615384615,1173,1218.076923076923,1510.307692307692,1483.230769230769,966.4615384615385,2611.846153846154,1052.615384615385,1530.230769230769,-1759.615384615385,-845.7692307692307,-1252.307692307692,-1054.307692307692,-428.6923076923077,-1142.615384615385,-311,-1054,-843.3846153846154,-833.7692307692307,-588.4615384615385,-1207.307692307692,543.9230769230769,-1824.538461538461,-563.7692307692307,-2398.230769230769,-1657.461538461539,-2118.384615384615,-1704.153846153846,-1582.076923076923,-2161.692307692308,-1524.692307692308,-2528.692307692308,-2127.769230769231,-1930.538461538461,-1704.538461538461,-2173.538461538461,-153.0769230769231,-1765.538461538461,-649.6153846153846,-468.9230769230769,-145.6923076923077,-640.3846153846154,-115.2307692307692,-37.92307692307692,-390.0769230769231,243.0769230769231,-523.3846153846154,-77.07692307692308,200.3076923076923,336.7692307692308,-409.0769230769231,1094.076923076923,-542.6923076923077,113.7692307692308,-730.3076923076923,89.07692307692308,-153.6153846153846,-322.9230769230769,224,-333,69.15384615384616,-1052.923076923077,-472.7692307692308,-716.6153846153846,-397.5384615384615,-1161.769230769231,384.1538461538461,-1369,-405.2307692307692,107.8461538461538,438.9230769230769,-65.92307692307692,-173.4615384615385,124.3846153846154,12.15384615384615,622.0769230769231,81.46153846153847,865.3846153846154,712.2307692307693,811.8461538461538,66.46153846153847,1105.615384615385,-295.8461538461539,144.7692307692308,-1593.307692307692,-869.0769230769231,-1248.538461538461,-1336.846153846154,-908,-1359.153846153846,-952.1538461538462,-1651.923076923077,-946.5384615384615,-1079.846153846154,-256.9230769230769,-597.9230769230769,800.6923076923077,-728.8461538461538,477.9230769230769
-635.0769230769231,-594.4615384615385,-275.3846153846154,-853.2307692307693,-1358.692307692308,-635.9230769230769,-672.6153846153846,-720.9230769230769,-350.0769230769231,-247.2307692307692,-856.1538461538462,-101.0769230769231,-180.3846153846154,-1459.538461538461,-74.92307692307692,769,844,1028.615384615385,415.5384615384615,-269,960.5384615384615,1015.923076923077,524.9230769230769,599.2307692307693,692.3846153846154,152.8461538461538,915.7692307692307,495,-266.2307692307692,760.3846153846154,-216.8461538461538,-121.2307692307692,-280.3846153846154,48.07692307692308,-77.07692307692308,1039.307692307692,1054.384615384615,232.0769230769231,439.2307692307692,416.1538461538461,-124,606.3846153846154,28.76923076923077,-346.6153846153846,714.1538461538462,249.6923076923077,341.7692307692308,661.0769230769231,69,-418.3076923076923,490.3846153846154,918,-22,-58.46153846153846,191.7692307692308,-200.6153846153846,727.8461538461538,34.53846153846154,-763.6153846153846,129.3846153846154,802,398.6923076923077,692.8461538461538,-21.15384615384615,-581.6153846153846,44.84615384615385,541.6153846153846,-122.8461538461538,-293.9230769230769,275,26.30769230769231,984.3076923076923,188.6923076923077,-291.6153846153846,401.3076923076923,-482.0769230769231,-548.8461538461538,-1097.846153846154,-685.3846153846154,-756.5384615384615,158.0769230769231,-73.23076923076923,-397.9230769230769,-177.4615384615385,-221,-920.6923076923077,-146.6923076923077,-811.8461538461538,-1313.923076923077,-939.0769230769231,650.3076923076923,674.3846153846154,592,79.46153846153847,-82.30769230769231,483.6153846153846,694.0769230769231,390.5384615384615,166.4615384615385,699.6153846153846,480.2307692307692,1170,86,-6.153846153846154,419.2307692307692,520.8461538461538,311,-263.0769230769231,-1002.538461538462,-1128.230769230769,-822.3076923076923,-964.3076923076923,-1522.076923076923,-1329.307692307692,-445.9230769230769,-582.2307692307693,-186.6153846153846,-1063.076923076923,-1507.769230769231,-819.6923076923077
9.923076923076923,843,-57,678.0769230769231,789.6153846153846,629.1538461538462,1120.846153846154,246.6153846153846,-166.8461538461538,-453.7692307692308,-613.7692307692307,425.2307692307692,-52.69230769230769,-371.5384615384615,-743.5384615384615,297,699,227.8461538461538,473.3846153846154,1072.615384615385,905,1381.538461538461,1043.076923076923,221.2307692307692,58.07692307692308,54.15384615384615,1275.846153846154,926.2307692307693,627.6153846153846,551.6153846153846,27,333.7692307692308,-74.23076923076923,38.07692307692308,427.6923076923077,206.2307692307692,851.0769230769231,997.0769230769231,82.61538461538461,596.0769230769231,487.1538461538461,1936.692307692308,871.3846153846154,1223,1303.153846153846,541.5384615384615,965.7692307692307,982.6153846153846,907.2307692307693,1792.615384615385,1246.153846153846,1913.153846153846,1708.384615384615,843.6153846153846,768.6923076923077,982.1538461538462,2040.692307692308,1474.692307692308,1258.769230769231,1223.769230769231,319.1538461538461,554.7692307692307,676.6923076923077,345.6923076923077,1127.230769230769,716,1387.846153846154,873.2307692307693,393.1538461538461,337.8461538461539,395.8461538461539,1016.615384615385,1083.615384615385,755.2307692307693,595,-1158.769230769231,-660.4615384615385,-1131.923076923077,-1131,-1421.769230769231,-1652.923076923077,-1406.153846153846,-1317.923076923077,-2078.692307692308,-959.6923076923077,-1089.846153846154,-283.8461538461539,-823.0769230769231,-406,-2.230769230769231,-9.384615384615385,65.76923076923077,401.5384615384615,-202.8461538461538,391,338.2307692307692,592.5384615384615,318.0769230769231,-8.692307692307692,385.0769230769231,272.3846153846154,433.9230769230769,629.5384615384615,448.2307692307692,817,-326.8461538461539,-319.0769230769231,-464.8461538461539,-692.6923076923077,-892.6923076923077,-1000.076923076923,-509.7692307692308,-1036.307692307692,-1426.384615384615,-704.7692307692307,-378.8461538461539,-348.9230769230769,-784.0769230769231,-505.8461538461539,-353.6923076923077
764.6153846153846,674.6153846153846,1120.692307692308,259.0769230769231,2314.846153846154,1279.461538461539,710.7692307692307,78.15384615384616,1737.615384615385,254.9230769230769,-27.76923076923077,-52,204.6923076923077,-412.6923076923077,1219.923076923077,1344,1093.538461538461,1514.692307692308,899.3076923076923,2732,2066.076923076923,1293.692307692308,509.0769230769231,2361.153846153846,986.2307692307693,373.9230769230769,262.3076923076923,79.84615384615384,-335.0769230769231,583.2307692307693,440.2307692307692,391.8461538461539,617.4615384615385,29.15384615384615,1120.461538461539,938.2307692307693,759,175.5384615384615,844.2307692307693,-107.9230769230769,4.769230769230769,-454.1538461538461,-691.6153846153846,-1110.230769230769,-783.7692307692307,290.1538461538461,81.15384615384616,70.53846153846153,-428.8461538461539,604.8461538461538,341.3076923076923,-407.3076923076923,-977.3846153846154,392,-942.6923076923077,-1070.153846153846,-1523.230769230769,-1755,-2121.923076923077,-1764.846153846154,1067.615384615385,1111.538461538461,1353.230769230769,1011.076923076923,1705.153846153846,1411.384615384615,641.6153846153846,656.8461538461538,1847.538461538461,372.7692307692308,390.5384615384615,346.0769230769231,129.4615384615385,-209.6923076923077,330,-41.76923076923077,20.69230769230769,134.5384615384615,-152.7692307692308,923.3076923076923,913.6923076923077,563.3846153846154,549.0769230769231,924.3076923076923,481.1538461538461,562.1538461538462,388.3076923076923,472.6923076923077,210.3076923076923,437.0769230769231,-126.0769230769231,-42.53846153846154,212.4615384615385,-253.1538461538462,398.9230769230769,20.15384615384615,-513.3846153846154,-5.461538461538462,676.8461538461538,-300.7692307692308,-257.1538461538461,-372.6923076923077,-612.2307692307693,-1024.692307692308,-400.4615384615385,-151.5384615384615,-89.92307692307692,157.6153846153846,-174.0769230769231,365.9230769230769,-178.2307692307692,-651.6153846153846,-833.9230769230769,-269.4615384615385,-1205.230769230769,-786.3846153846154,-1169.153846153846,-887,-1173.923076923077,-1095.153846153846
-912.9230769230769,290.1538461538461,94.23076923076923,-637.8461538461538,-1467.846153846154,-902,608.6153846153846,0,-191.1538461538462,-655.0769230769231,-370.3846153846154,-334.3846153846154,-126.1538461538462,921.7692307692307,-405,-348.1538461538461,791.4615384615385,1132.538461538461,-70.30769230769231,-509.6153846153846,-464.2307692307692,1471,958.8461538461538,646,160,501.4615384615385,825.3846153846154,839.4615384615385,1424.615384615385,459.9230769230769,-2108,-721.0769230769231,141.2307692307692,-1132.153846153846,-799.0769230769231,-1561.538461538461,-352.5384615384615,-223.4615384615385,-442.9230769230769,-522.3076923076923,-303.8461538461539,-242.8461538461538,-191.7692307692308,-85.07692307692308,-742.6153846153846,-1892.692307692308,-1012.230769230769,-393.6923076923077,-1942.230769230769,-2322.384615384615,-2497.153846153846,-946.9230769230769,-728.6153846153846,-1287.846153846154,-1539.076923076923,-1220.538461538461,-605.5384615384615,-918.4615384615385,-930.7692307692307,-1223.615384615385,-69.92307692307692,308.9230769230769,1105.461538461539,-237.8461538461538,-489.3846153846154,-309.4615384615385,879.9230769230769,890.7692307692307,61,-106,347.8461538461539,576.5384615384615,486.2307692307692,260.3076923076923,184.7692307692308,-833.7692307692307,-12.84615384615385,395.8461538461539,-189.9230769230769,-194.5384615384615,-557.2307692307693,359.2307692307692,301.6923076923077,77.76923076923077,306.6923076923077,512.3076923076923,1097.769230769231,751.7692307692307,919.2307692307693,462.2307692307692,9.846153846153847,180.5384615384615,797.9230769230769,-215.6153846153846,-523.4615384615385,112.6153846153846,560.4615384615385,726,-77.38461538461539,35.53846153846154,641.3076923076923,766.6923076923077,756.6923076923077,592.1538461538462,953.1538461538462,-566.8461538461538,193.7692307692308,609.3076923076923,60.84615384615385,-677.4615384615385,-405.8461538461539,-161.9230769230769,-90.07692307692308,-760.2307692307693,-764.7692307692307,-639.7692307692307,-570.8461538461538,-702,-967.0769230769231,-852.9230769230769
587.7692307692307,663.5384615384615,-358,-63.38461538461539,353.3076923076923,-563.3846153846154,412,718.9230769230769,168.6153846153846,873.2307692307693,-555.6153846153846,682,-284.1538461538461,-338.4615384615385,-1155.615384615385,1009.538461538462,1087.615384615385,174.4615384615385,129.0769230769231,927.9230769230769,280,1062.076923076923,1306.153846153846,1074.384615384615,1902.615384615385,132.9230769230769,1098.307692307692,969.0769230769231,1071.538461538461,232.2307692307692,-841.3076923076923,-434.1538461538461,-788.0769230769231,-589.8461538461538,-79.38461538461539,-183.8461538461538,267.5384615384615,118.4615384615385,-110.7692307692308,353.7692307692308,-1049,239.1538461538462,65.84615384615384,-15,-256.5384615384615,-473.5384615384615,-135.2307692307692,-1262.923076923077,-1335.846153846154,-883.8461538461538,-844.9230769230769,-415.7692307692308,-535.5384615384615,-465.2307692307692,136,-1090,-219.5384615384615,-362.1538461538461,-651.8461538461538,-524.3846153846154,-247.9230769230769,185.2307692307692,-726.2307692307693,-498.6153846153846,-3.692307692307693,-0.3076923076923077,446.1538461538461,298.1538461538461,172.7692307692308,541.0769230769231,-506.5384615384615,195.6923076923077,114.2307692307692,-295,124.2307692307692,-261.1538461538461,230.3076923076923,212.8461538461538,33.38461538461539,171.4615384615385,-93.46153846153847,726.5384615384615,194.5384615384615,-260.3076923076923,254.6923076923077,-748.7692307692307,273.4615384615385,-504.6923076923077,-766.3076923076923,-943.3846153846154,426.0769230769231,704.5384615384615,382.7692307692308,455.6923076923077,389.9230769230769,606.8461538461538,1067.230769230769,967.5384615384615,496.0769230769231,791.0769230769231,120.0769230769231,897.2307692307693,909.4615384615385,21.69230769230769,813,-779.8461538461538,-441.6923076923077,-640.5384615384615,-397,-732.6923076923077,-745.9230769230769,-150.8461538461538,-367.6923076923077,-340.9230769230769,439.2307692307692,-694.4615384615385,427.6153846153846,325.6923076923077,-202.9230769230769,369.8461538461539
-189.6153846153846,-884.3076923076923,1047.538461538461,633.5384615384615,1141.384615384615,598,402.1538461538461,-481.9230769230769,398.6153846153846,760.9230769230769,-33.61538461538461,482.3076923076923,777.6153846153846,642.0769230769231,566.7692307692307,1081.846153846154,602.2307692307693,2358.923076923077,2032.384615384615,2149,1419.076923076923,1266.153846153846,468.4615384615385,979.2307692307693,1672.076923076923,709,1137.846153846154,1271.846153846154,1167,1378.923076923077,456.3076923076923,147.3076923076923,1430.923076923077,486.8461538461539,984.5384615384615,610.3076923076923,1164,839.3846153846154,921.5384615384615,1950.153846153846,373.8461538461539,1418.769230769231,864.6923076923077,842.8461538461538,1516.615384615385,430.1538461538461,-183.3846153846154,1410.923076923077,1113.230769230769,1136.538461538461,447.1538461538461,913.2307692307693,169.7692307692308,517.7692307692307,1001.769230769231,-54.69230769230769,416.3846153846154,48.61538461538461,-164.7692307692308,314.6923076923077,750.6153846153846,419.1538461538461,1559.230769230769,1185.153846153846,1044.384615384615,227.4615384615385,705,462.6923076923077,522.7692307692307,994.1538461538462,369.9230769230769,1036.153846153846,705.5384615384615,449.4615384615385,844.6923076923077,-498.7692307692308,-907.1538461538462,236.4615384615385,-486,-6,88.23076923076923,858.8461538461538,647.3846153846154,476.4615384615385,1329.384615384615,-81.38461538461539,1293.538461538461,928,509.7692307692308,1176.923076923077,960.9230769230769,391.5384615384615,1515.461538461539,1069.615384615385,1070,592.6153846153846,1420.153846153846,1030.384615384615,1122.384615384615,1416.769230769231,1019.384615384615,1425.538461538461,884,324.5384615384615,1025.384615384615,-308.7692307692308,-757.7692307692307,-130.0769230769231,-636.6153846153846,-425.7692307692308,-1069.461538461539,-398.3076923076923,-652.6923076923077,-513.1538461538462,-94.61538461538461,-1178.153846153846,-216.1538461538462,-543.0769230769231,-1388.769230769231,-763.9230769230769
616.0769230769231,1040.461538461539,5.461538461538462,244,577.3076923076923,367.3846153846154,807.0769230769231,424.3076923076923,119.5384615384615,-427.1538461538461,-151.5384615384615,-75.92307692307692,-1094.153846153846,-687,-985.7692307692307,1530.923076923077,1608.153846153846,1110.846153846154,1551.230769230769,1869.461538461539,1364.076923076923,1779,921.2307692307693,782.3076923076923,384.0769230769231,54,375.2307692307692,-587.4615384615385,-104.6923076923077,-160.3076923076923,1763.846153846154,1537.461538461539,1052.615384615385,843.1538461538462,1485.153846153846,573.3076923076923,941.9230769230769,27.46153846153846,512.7692307692307,104,-479,185.8461538461538,-946.6923076923077,-409.1538461538461,-662,474,735.2307692307693,452.3076923076923,510.2307692307692,768.4615384615385,142.7692307692308,84.92307692307692,-985,-980.4615384615385,-1250.923076923077,-2267.923076923077,-1565.538461538461,-2452.923076923077,-2160.692307692308,-2010.538461538461,1263.538461538461,1274.615384615385,1112.384615384615,1268.230769230769,1827,1217,1475.384615384615,897.3846153846154,701.4615384615385,488.9230769230769,110.3846153846154,731.8461538461538,48.92307692307692,248.6923076923077,156.5384615384615,1672.538461538461,1687.230769230769,1649.538461538461,1463.846153846154,2194,1147.307692307692,1312.923076923077,311.2307692307692,675.8461538461538,561.2307692307693,286,1037.538461538461,232.3076923076923,994.2307692307693,915.0769230769231,380.1538461538461,402.3076923076923,368.0769230769231,444.8461538461539,913.0769230769231,280.2307692307692,486.6153846153846,22.38461538461538,77.15384615384616,31.07692307692308,-236.5384615384615,315.7692307692308,-381.1538461538461,-321.0769230769231,-424.9230769230769,327.9230769230769,277.6923076923077,12.30769230769231,255.4615384615385,527.5384615384615,-315.5384615384615,42.84615384615385,-532.0769230769231,-308.9230769230769,-580.9230769230769,-1171.769230769231,-362.3076923076923,-1024,-464.5384615384615,-91.92307692307692
-179.8461538461538,-358.8461538461539,184.4615384615385,-1052.923076923077,-668.8461538461538,-1314.769230769231,-441.8461538461539,-488.9230769230769,-844.3846153846154,-309.2307692307692,-899.5384615384615,-574.5384615384615,-798.1538461538462,196.6153846153846,-759.5384615384615,330.2307692307692,63.92307692307692,636.8461538461538,380.1538461538461,236.6153846153846,-113.3846153846154,511.6923076923077,924.5384615384615,545.0769230769231,536.3846153846154,807.2307692307693,1420.615384615385,670.1538461538462,1634.692307692308,844.4615384615385,-442,-902.0769230769231,-13.23076923076923,-48.46153846153846,-709.2307692307693,-1139.384615384615,-559.2307692307693,-443.9230769230769,112.3846153846154,-28,814.6153846153846,769.8461538461538,179.9230769230769,1029.769230769231,425.7692307692308,-1953.076923076923,-2149.230769230769,-1828.846153846154,-1321.461538461539,-2211.384615384615,-2252.538461538461,-1722.076923076923,-1429.153846153846,-1096.230769230769,-1288.153846153846,-421.3846153846154,5.538461538461538,-481.5384615384615,-117.9230769230769,-646.3076923076923,317.9230769230769,345.3076923076923,764.3076923076923,1076.923076923077,415.9230769230769,599.3846153846154,767.6923076923077,1192.923076923077,1253.538461538461,618.9230769230769,925.6153846153846,1558.692307692308,916.8461538461538,1280.076923076923,926.0769230769231,276.4615384615385,8.615384615384615,709.1538461538462,710.6153846153846,-26.84615384615385,-640.6153846153846,-281.6923076923077,-336,22.92307692307692,332.2307692307692,618.3846153846154,630.7692307692307,-127.9230769230769,995.7692307692307,653.0769230769231,-442.6923076923077,-531.7692307692307,-295.3076923076923,-191.6923076923077,-389.8461538461539,-517.6923076923077,-522.1538461538462,-225.3076923076923,210.7692307692308,-302.1538461538461,152.6153846153846,584.7692307692307,481.5384615384615,974.4615384615385,744,-1170.692307692308,-1105.461538461539,-357.6153846153846,49.30769230769231,-966.1538461538462,-1023.769230769231,-613.1538461538462,-448.0769230769231,480.9230769230769,426.3076923076923,1096.692307692308,1337.076923076923,655,1309.769230769231,848.6153846153846
289.2307692307692,-1459.461538461539,-1034.615384615385,1086,-691.9230769230769,-1329.538461538461,-1648.692307692308,-582.3846153846154,-1247.923076923077,410.9230769230769,-1304.384615384615,340.3846153846154,420.5384615384615,993.2307692307693,389.3076923076923,789.4615384615385,-103.1538461538462,721.8461538461538,1119.923076923077,-83.61538461538461,-492.6923076923077,-405.3846153846154,290.7692307692308,77.84615384615384,1445.076923076923,-788.8461538461538,944.4615384615385,985.2307692307693,1365.769230769231,672.1538461538462,-1238.692307692308,-1674.769230769231,-424.3076923076923,-1379.153846153846,-1530.384615384615,-1038.692307692308,-1081,-1383,-1490.153846153846,-566.8461538461538,-2055.230769230769,-876.9230769230769,-568.5384615384615,-797.3076923076923,-511.1538461538461,-955.3076923076923,-867.5384615384615,384.6923076923077,-627.3846153846154,-592.2307692307693,-680.0769230769231,-82.61538461538461,-236.6923076923077,-181.8461538461538,432.8461538461539,-1377.692307692308,347.5384615384615,551.2307692307693,591.0769230769231,510.8461538461539,-130.5384615384615,-257.1538461538461,811.5384615384615,-71.30769230769231,-143.9230769230769,-745.9230769230769,-145.8461538461538,36.46153846153846,-45.92307692307692,723.1538461538462,-856.5384615384615,557.3076923076923,379.6923076923077,357.3846153846154,-68.30769230769231,457.1538461538461,-387.4615384615385,531.8461538461538,-407.7692307692308,-101.0769230769231,682.3076923076923,446.3076923076923,165.9230769230769,-216.6923076923077,467.3846153846154,-440.6153846153846,189.8461538461538,68.76923076923077,-267.2307692307692,123.6153846153846,-240.5384615384615,-61.61538461538461,935.4615384615385,42.76923076923077,247.6153846153846,-100.6923076923077,108.3076923076923,362.3076923076923,-53,496.4615384615385,-622.2307692307693,226.2307692307692,-77.07692307692308,-204.6923076923077,-186.2307692307692,474.2307692307692,439.1538461538461,1265.538461538461,242.5384615384615,513.1538461538462,486.5384615384615,428.3076923076923,81.23076923076923,-356.5384615384615,283.4615384615385,-272.5384615384615,206.7692307692308,205.3846153846154,196.6153846153846,331.0769230769231
916.2307692307693,3528.538461538461,2984.692307692308,1766.076923076923,3942.076923076923,1654.692307692308,-62,-462.6153846153846,60.15384615384615,450,-232.1538461538462,74.53846153846153,-496.1538461538461,282.7692307692308,263,707.8461538461538,3558.692307692308,2749.461538461539,1823.769230769231,3874,1655.076923076923,285.6923076923077,148.0769230769231,537.7692307692307,982.4615384615385,191.6923076923077,232.8461538461538,113.4615384615385,715.5384615384615,-32.23076923076923,581.3076923076923,2791.153846153846,2188.230769230769,2103.769230769231,3738.076923076923,1691,-335.6923076923077,-298.5384615384615,484.1538461538461,537.6153846153846,-754.0769230769231,-653.2307692307693,-558.8461538461538,514.0769230769231,-1619.307692307692,-160.3076923076923,2158.846153846154,1362.076923076923,938.6923076923077,2866.692307692308,947.6923076923077,-618.0769230769231,-118.7692307692308,-8.384615384615385,372.8461538461539,-913.3846153846154,-852.3846153846154,-714.1538461538462,30.76923076923077,-1622.076923076923,-422.5384615384615,1115.153846153846,412.5384615384615,357.3846153846154,1943.230769230769,86.07692307692308,-755.3076923076923,-507.2307692307692,-351.8461538461539,115.2307692307692,-1025.076923076923,-600.1538461538462,-259.4615384615385,154.1538461538462,-1479.615384615385,1033.230769230769,2710,1750.923076923077,2020.461538461539,3127.153846153846,1565.230769230769,-488,-238.9230769230769,249.2307692307692,540.1538461538462,-307.1538461538461,-200.6153846153846,-540.5384615384615,-12.84615384615385,-1680.692307692308,1430.153846153846,2405.846153846154,2049.538461538461,2470.461538461539,3130.076923076923,1800.615384615385,612.8461538461538,742.3846153846154,851.3076923076923,1106.153846153846,-129,654.4615384615385,946.6923076923077,973.7692307692307,-706.8461538461538,-838.5384615384615,1236.846153846154,1092.076923076923,1149.923076923077,2239.307692307692,394.8461538461539,-895.5384615384615,-716.9230769230769,-848.2307692307693,-643.5384615384615,-1473,-911.9230769230769,-874.2307692307693,-806.3076923076923,-2922.692307692308
